-0.47363392270797977,-0.482052374431838,0.553446106293009,0.009013546113171737
-0.7851816010873509,0.13950528102145057,-0.25710978091178766,-0.1281600322349757
-0.49071113691534757,-0.06254384154489821,-1.9613959191941692,-0.34322275524845913
2.8938855923197915,0.39947747533742806,-1.3816653825802168,0.16247717242973303
0.5189100718842854,0.5305430683962694,-1.9004165820866166,-0.19593995133811584
-0.060725282806661604,-1.4096085166947654,0.6379916296440675,0.04560242160412257
1.3116201613716532,0.3579111661891212,0.9094960263583736,0.29940003961032136
-1.2594959604633809,0.6579477525656826,0.5300461449989009,-0.05806437901886179
-0.4627946535127603,0.42698888137423385,0.2504769288817543,-0.008221409734995903
0.1594336971069372,-0.6719120408386164,0.3173170881796111,0.04643397968872041
0.3411345802197963,1.9492587664863765,1.2032984512838714,0.26803220225119
0.6234109030069599,-0.932982750371847,-0.9162319924658895,-0.08203255581342894
0.583942665389373,0.3390683422859073,0.26581505586459253,0.11823654191891889
0.7208618169785863,-0.9975859668794274,0.463851842971597,0.12648539002189987
-0.8137923679447537,0.02970634013817254,0.9301200883927797,0.03611881688902019
-0.19567235883560133,1.2379469550190665,1.336069310187798,0.20258042963806155
-0.6565661234599831,0.08604990603791857,1.4391031860980126,0.12990657157947802
-1.1721183571332654,-0.9731093475592728,0.4312943020265726,-0.10660579000879833
0.9691185156344798,-1.141324384285319,-0.42148533886769657,0.02522871889296834
0.2794341023522572,0.2728102425285253,-1.3086205329722327,-0.1468966281880232
-0.8860042326016638,1.8126573956153162,-0.2604136715980615,-0.09476572788678618
0.0011037830348600362,0.31586165994313353,-0.22201814653775154,-0.02310294091025883
1.0008471464602344,-0.8474920821740984,0.4219874085752633,0.1584796278319055
1.2648055407821512,3.155104823968478,0.43177721841267386,0.3020438178640958
-1.3960243512815003,1.1027865169464424,-0.26710880700524325,-0.17699618792948366
0.7853707873021472,0.4085942098011258,-1.052618427666186,-0.0451090506391523
0.14626377113136083,-0.5911469941399576,-1.1022280244738305,-0.1571154283111606
0.23827313184625207,-1.280522395330608,-0.09718474158343958,-0.020403048107011882
1.6815466399308319,0.322286447282305,0.5727376605279954,0.2947489315138502
-0.22247033416642323,-1.3177956348284334,-1.0715926854780002,-0.2173404899700839
-0.18833578413826543,-1.5298347495043358,0.6184201997779778,0.024033905759068778
-0.2538534991683474,0.9649055956841971,1.149110648620459,0.1611301639357351
-0.8860031723965087,0.29441402661381705,-0.23068341823377275,-0.1322946479566274
0.39352383153724857,0.20620317205733252,-1.0272817196066069,-0.09445769013853038
-0.699917170579403,-0.40809214953048983,-0.5526070893851229,-0.17542256703383013
-2.359045440704914,-1.166545316967989,0.8867175107857459,-0.19006457628634071
0.4298343597566458,-0.2453634724286052,1.1660869503186544,0.21298448503499068
0.2391153325322006,-0.8056819079976006,1.5623941290258754,0.23147839085331076
-2.245825009720025,2.004370081507221,-2.0247033837196935,-0.5078135866606182
1.722912790629113,0.9412184492406266,1.7676187189667936,0.48866248614829033
0.24665188275558136,-0.6473131887558369,-0.07402893148712206,0.001377128668398724
-0.3493222357900455,1.7051339185119287,-0.05560498179699649,-0.0033203741696544746
-1.6860494712430836,0.4608696013952396,1.09102520929511,-0.034422966650148976
0.4478989620978811,0.8610324494961941,-1.6624481485149998,-0.16120529635633518
-1.1300622726573475,2.001593986570692,-0.9534108207602312,-0.2187752828228507
-0.9521862445849599,0.7922080009567635,-0.741475372964067,-0.2000664901269947
-0.22386373994510467,-1.2584810712193075,-0.9037482090552319,-0.19173405017982684
0.42008039182994195,0.23960347909008897,0.5271299499055231,0.1332537609739975
-1.0157996637773326,1.2128906604976775,-0.9182938038496113,-0.2216137401516188
-0.4915522795896732,0.7432391299534761,1.4582256958727307,0.17072238308566617
-0.7843869552731338,-1.5799416954442227,-3.843183319316479,-0.6912103319606938
0.48073948680317025,-0.42018539610660594,-0.16398423004845186,0.023021001960691175
-0.7881992363951404,0.411206215654853,-0.37497502295488844,-0.1379969347813651
-0.04986749445423136,0.7129177776575583,0.9387186295022576,0.14861569761182425
-2.0550885856235146,0.9844550510855045,1.7615445246329415,0.03177800014707538
-0.6971532842229858,-0.26050584680122246,-0.9090022836783981,-0.22228617098656311
-0.5270132894430607,-1.718164720623218,0.11203998600013,-0.09497238618964934
-0.6328089670578833,0.4685348074366707,0.8654340549917839,0.06080002609210851
0.09371505601861471,-0.40584211817552507,0.3722894029348828,0.05371415346529489
0.2709043884176895,0.2857611317309429,-0.5464028092517496,-0.03793907866708615
0.8537890483310957,1.9434066006994668,0.16337890782045564,0.1803345495886003
-2.2777640473902463,1.375602142525594,-0.7735504566696577,-0.3490331409411936
-0.32082918194862703,-0.09525217116091161,-1.4803433322050372,-0.2543728886008769
-0.7647387303194858,1.7035671070164784,-1.0953815633045687,-0.20319157064387608
0.8058011222058136,-0.11285617676971106,0.05161760135387754,0.10183227173912296
-0.6995407251787537,1.3990201494451333,2.3752180685218316,0.29550453933640486
1.2781226261748997,-0.8798159588413244,-0.015645912268429936,0.12819779378148202
0.7673263695644444,1.278231672993609,-0.08486021175321078,0.11584998809036556
-1.0715157583238062,-0.441389207817797,0.8743030030355612,-0.01607019993023703
2.171754556491602,0.4964639294900734,0.9436859678695033,0.4122234677948107
-1.680097945659738,2.269052825107172,-0.022363044024013845,-0.1440574760045156
1.0963600380434775,-0.9963952557996986,1.8236628274757385,0.367547430038664
-2.266378151307001,-0.7813677361869984,-0.3319233014659217,-0.34352685843533404
-0.22490964477955103,1.8821736167126981,-0.5847594063596234,-0.05950017470771435
0.9810697338006359,-2.423801821703928,0.6362369618320524,0.1434985423786046
1.714576255409907,0.07833846456602438,0.040581625853588134,0.21548650665085506
-0.2843967918649554,-0.3003214913504818,-0.768792169845075,-0.1532650219995231
-1.614066274678026,-0.49160675481948,-1.5125630232655252,-0.42642424531776607
0.2598419889986366,0.37229406882707056,0.25569405736662265,0.07847407248488886
-0.3426026893438791,1.5662748732599108,0.7857378981130849,0.11468338382903581
1.1763743439882353,-0.7996405318168771,0.9229788955602899,0.25309880460283496
-1.4890150348123588,-2.371309101734028,-0.13631898643478438,-0.2650977893207479
0.8864455421096591,0.16934490828469836,0.4723007552389116,0.1798708237228255
-0.23835939960947541,-0.26929823930346697,2.6350245920172677,0.3427466805535137
0.28568197281045815,-1.4920035156019134,-1.4949746277281797,-0.22153934619439242
-0.6814245485827334,0.28395728298147954,-0.447523971112537,-0.1390142887819912
1.006731223227406,-0.7918393129989624,2.413670647910092,0.44719681464341776
-1.7924788327967167,-0.8944478565451323,-0.33849615993528437,-0.29023621502061553
-0.6731806749532049,-0.7465056250979596,-0.009630310232829212,-0.10340654360263217
-0.02925226771740974,1.5133180865589022,0.48921242554018063,0.10849525996441306
-1.9829714936825877,-0.8638701211084457,0.4940709656125777,-0.19269519550265243
0.8496651764787119,0.30638550691968824,-0.28856602737590753,0.06975436912990368
-0.5345853253188383,1.317191438099197,2.545241621317877,0.3376689703620541
0.7606984903064677,0.0021731847976475052,2.073963459357717,0.39042450784378924
-0.7760705052377203,-0.02542357126993918,0.3126410244846957,-0.049648998277790776
1.2496702669373267,-0.06047915004958043,0.7059412631827073,0.2511043733558582
-0.9593781027647384,-0.7821210035489093,-0.2291785419677653,-0.1706005012185886
-0.8936295086886981,0.5117140148659158,0.16289131676835547,-0.07062452954075481
-0.34431936392234974,0.05256934621234538,-0.09781262790815445,-0.0542897152614851
0.3340657901018378,0.03201489553932276,-1.1770335312056424,-0.12798890565688942
0.8342146098575625,1.0856529113966074,-0.466415072350965,0.06376112958870296
-1.6678029339514304,1.5069292163713093,0.9264673621198881,-0.027080357774224614
-0.7777688392982041,0.05166976024168708,-1.1333456406416968,-0.2557144602442749
0.33459044329023413,0.037947338349071214,-1.4875062383789082,-0.17241873899421278
1.1293520093550236,1.5436241936114756,0.33078403864469524,0.22675277595004611
1.4057220107070945,-0.3478633637232717,0.014007717710046509,0.16255214026709222
-0.4071822858344233,-0.4079111620004879,1.3068526293280034,0.12746263229725158
0.2730719849488881,1.194196883201152,-0.008207849508740985,0.06474827168266194
-1.1620955428407926,0.49258623467186774,-0.3052413389665426,-0.17097370952699473
0.04411247796870381,-0.3436429660725681,1.3302341214043842,0.18720955342554663
0.7336609153041921,0.16589475545841634,0.43644325586470845,0.1561287837586498
0.5259090470062744,-0.3653902925636688,-1.1819071364538867,-0.11641632636099107
0.24675816632793604,0.756874847584862,-0.9471794933071466,-0.08553441997433568
-0.9824907234289215,0.8395436897071182,1.0409679153761708,0.05394634596529473
-0.8130330172072824,-0.0215456823562986,-0.8431850160205103,-0.22026292533282094
1.428594567655979,-0.3802137801545202,0.04242236621098332,0.16851632962067023
0.8221975105340174,-0.8354442208849368,-0.715010807806969,-0.026347757742840653
1.1951177254067378,-0.6519519805585995,-1.531866367946372,-0.0936576475504785
0.5881402306275004,-1.0173223137818574,0.6425553310327494,0.13558413375324846
-0.05161037773748311,1.507747883452243,0.4406263497418533,0.0986478252152555
0.3047218718257001,-0.7846041498479537,-1.7933914906515036,-0.24267937849999127
1.3872029040380534,-0.26263785509741916,0.08100157644799397,0.17229375451245046
-0.15689627604989428,-0.10100789450090311,0.6607575946101852,0.07327136182088403
-0.3655065871778897,-0.4643885981279336,0.6408145620384689,0.03515173447191232
-0.904964650819219,-0.3695828780922554,0.054320803261564576,-0.11187922589743397
2.063704329407558,-0.18408650793680514,-0.4313256487779219,0.182634359835652
-0.7626175735162256,0.967916063640127,0.5528118235404718,0.013875773403552926
0.6509336369761692,1.3621812216630413,0.019819147319465453,0.11913259697197884
1.0202764093203291,-0.11219706882279855,-0.7148970797929117,0.017554285023050828
1.7598202652825958,0.08365413667724113,-1.408701001171434,0.01265136107857025
-0.5416572852378447,-0.65578556994659,-0.49458003775443005,-0.1547444965956356
-1.325682453731309,0.794339704362475,-0.31130318898112375,-0.183333492427951
-0.5999359814779323,0.21840600402252627,1.4662372736870457,0.1443070473520561
0.8894180599872622,-0.09830333315966953,0.9433280745788437,0.2406107379962696
-0.2016723414647702,-0.2697367664872348,-0.25207863129672575,-0.06809060368731083
-0.8846808793243591,1.0606395758413765,-0.4964097677716866,-0.14925698774723492
-1.0231603986432904,-1.6134276636726659,0.5302677094002077,-0.091974954451379
0.6033935095243066,-0.7987683834993651,-2.169652535411218,-0.26104443978533765
-0.14060311065588135,-0.5238171942845276,-0.429427117142253,-0.09320521102795662
-0.18854067770171554,-0.9656376071680683,-1.7568345357008228,-0.3020990550753654
0.463069190676585,0.41320307136708956,0.49818773520273846,0.13907335291000203
-0.6433758611752111,-0.7745855360264561,-2.2281886106725968,-0.4196780047819691
0.23468709377023148,1.739501663162895,0.51656040711184,0.1505979507175135
-1.2832967818697956,0.8481736013897951,0.2197588491512111,-0.10033675915178734
-0.4006335183121782,-1.5262902780590277,-0.2632247884493311,-0.1283710099473547
-0.544078083172256,0.09935115456585332,-0.9709007908118975,-0.20275588111651088
1.3229105505429481,-0.49651733114998775,0.3182144516677157,0.19219275137316721
0.5355658423197157,-0.9104691166183894,-0.9780658950850316,-0.10093720393989054
0.5621896598838607,-1.297789572593875,-1.1984213744046512,-0.14007497417298184
-0.03043128823005168,-1.232890374968587,0.5749675275307693,0.045069449985270016
0.32145525979315936,0.645695398044622,-0.6409953685316285,-0.0355163511340607
1.9697613056222367,0.1501369169228568,-1.2570165172815637,0.0617058177173775
-0.8419736228814862,-0.46928486765770294,0.305716976593762,-0.0708421473076528
1.9250851360235148,0.09376569376908599,-0.20730044123776883,0.20573240927657013
0.08902582678410113,1.9655235096710204,-0.23459189006544068,0.03115248943413197
0.9996542766103138,-0.6982946174640657,0.8126256783357529,0.21863071506964163
0.8792130711982277,-1.1919403085076083,0.07511994905871999,0.08438388970461398
-0.7009050014344006,0.6517826760462594,0.44472898974220804,-0.0029068373966378187
0.6358943958099803,-0.2093550412984794,-0.02157410109700029,0.06808610217061056
0.9668201002299772,-1.497009371949077,-0.6025496462485324,-0.010886608284061464
0.10909215130333501,0.17389279285577844,0.7103650485120087,0.12016514333282849
-1.729545368374895,0.17385028482379325,2.484387473141413,0.15282366030638844
-0.5370849405555584,-0.024897778656866574,1.8541646416880295,0.20101095878770212
-0.8837436146008095,-0.9439614727050109,-1.7498933483374919,-0.384634994430062
2.0225707234564423,-0.018656985210622735,0.6941813413374215,0.3440983562802945
0.3275354784835373,0.921210872908279,2.147922196890857,0.37394833256598475
0.11361631271400544,-0.12139679739093132,1.024080264046202,0.15770481685183596
-0.04602457777105061,-0.6311526840761494,-1.4621358399351538,-0.23325425169955186
0.31153013801431195,0.8071050274221228,0.8477080562683753,0.18185387082011029
-0.0968388704289967,-0.6629657995372135,-0.7304350068760853,-0.1350358142098491
-0.7639374573049329,-0.3231579976531343,1.1846560734796594,0.06904691809189098
0.25895107075567836,0.008195838288769719,-1.9825436339963904,-0.25359502482758906
-0.6829149128830785,-0.7978915557208852,1.8139545265169015,0.1562948791355696
-2.9334436789534393,1.102634567936515,-1.5182263886311642,-0.5430076504337115
0.361534555988987,-0.13071106091017118,-1.8149350038824135,-0.22089765245065024
-0.09435276745135716,-2.3160158603834704,-0.7469802807703554,-0.18263196083266814
0.8644974569773385,-1.2872205123607114,0.4806291095248947,0.13830567995922524
-1.151603038506342,-1.3457189563091607,-1.4212947621917364,-0.380849172854801
0.12936775757624855,0.59208464628923,-0.3121454354236335,-0.012938383662808084
-0.2810139161533816,2.1381762171791974,-0.7353915332834711,-0.08090671367411456
0.14376670826296062,-1.3828039321706058,-1.1574141943416842,-0.18715379774530047
-0.06863380709304696,0.6912963742425586,1.1253003635673433,0.17258619269182832
-1.7691682132688078,1.335163723631752,-1.533815307121452,-0.39795031491909333
0.2585291706423719,-0.8745004239487743,0.4359493892289132,0.06991127144565261
0.20199481633484254,-0.06721557566092566,-0.6793443042498355,-0.07511917720604021
1.0074968856641104,0.16583174609782705,-0.45314648511858935,0.061312112816871676
1.386216185673947,-0.7420394782900872,1.3249753725235471,0.33790018796160326
0.19282924545934793,-0.4132499241280973,0.22815476386499964,0.04477312241717366
-0.7930973883705801,0.41688924490735463,0.9900788575480357,0.05790858979416591
-0.887634624113701,-0.3595810847736776,1.2320528915933318,0.05989186808238677
0.8250820281740158,-0.4937142194491633,0.4682301310453377,0.1536017857302704
-0.5893847365060703,-0.36767508552618056,-0.8821423042535601,-0.208331920730923
-0.7107771627443625,-0.13690534142814845,-0.7079992892709329,-0.19162035254720408
1.6295072689488357,0.027864837936957466,0.0052845576112784745,0.19872499542348027
-0.5213773036804616,-0.6497930342585454,-0.2722314290500027,-0.12014387957288483
0.9455980748133207,-0.6974020693801178,-0.8531782280235836,-0.02748643166347412
-1.0180090232281422,0.550542503838907,-1.1713889029146358,-0.2765228624192504
1.9097105477588314,-1.6663712612671178,0.4169651833223478,0.2451968456118635
-0.5752590746507005,0.8602682583081682,0.045482033315426974,-0.039386340301077113
0.42245124529941647,0.5827893297022575,-1.2968442652780097,-0.11935996270621686
-0.17391349873704187,0.36963302139665377,-0.11769032299376457,-0.027796411070559596
-1.133770098428193,0.6719605299699383,1.3014348267774476,0.0684886794261142
0.4148920620639075,0.6780682193173329,-0.6701276114818958,-0.027507761052429358
-0.37820055946440684,0.7006493464195818,-1.075654068431262,-0.1811921341321433
0.31187563750523833,0.34509408574643485,-0.07794849624517064,0.036032755126333416
0.7213493606419031,0.04479031309417871,1.446414214820792,0.29657286864933796
0.6281231625755253,0.7882091051171579,-0.11425794166169387,0.08128274809911613
1.3290069422071669,-0.45352298275412595,-0.08240862099202066,0.13649097229491006
-1.2487117275129427,0.5421186288679898,-1.0069534629073986,-0.281022217163354
0.14845953486979777,-0.33467480580597586,-1.0814088715392463,-0.146793154265288
-1.9753698708713328,-0.6136392887151279,-0.17481517838842964,-0.2810939743093771
-2.3965549046023256,1.812235468313377,-0.8137326618290421,-0.3571655784012868
-0.8589141678565415,-0.37793233053130376,1.133880316094219,0.04874161632864151
0.2518130299215861,-0.4080885398137475,-0.1056170719756685,0.00404537237888971
-0.9042725147592914,1.0300540585278457,0.9508717311452051,0.055698880162529114
0.7582472004060967,-0.32662360292801057,-1.770888336523492,-0.171947870108538
1.4534398065286502,1.2820133971110113,-0.06643754095074056,0.20163513273568962
0.5121013846538157,1.2422507869960815,1.1339778591467302,0.2592836785145432
0.018180959137380673,-2.2034061283518165,0.6003373177746029,0.027877954619520025
1.7116628056580752,-0.17564921436245728,1.5198054126345582,0.4209036708128613
-0.5101119348701753,0.873976149004248,-1.3498981264989354,-0.2318287594000285
-0.5755997263967317,-0.02329765726560441,-0.07727392166867537,-0.08141335312223678
0.16267956987459697,1.0051525632868563,0.16270163478121596,0.07076622664179391
-0.1915215012333653,-1.2839829250980457,-0.21575952094554166,-0.08956581255064047
0.5923827780665998,-0.5168156656719223,-1.290233309819514,-0.12812247367184906
-0.5233901090418899,-0.3366799345765733,-0.13988743430854517,-0.09273017207805098
1.0731402876423604,-1.7589456935517442,0.6662721318987286,0.17726772325581544
1.2990239895375146,0.9159581396098392,-0.049794061579798585,0.17526270223870838
-0.0774599846041257,-0.44251072531323843,-0.17278043023962614,-0.046410399355238656
-0.855087094006438,-0.19923640938819714,0.7383923332951933,-0.002759601991732299
1.3244628174771376,1.5661035809139279,-1.55908619926618,-0.020845057737960422
-0.4801414506286768,-0.16259237866592027,-0.6587589603101746,-0.15733441851092253
1.1340305624710754,-0.37569785180986404,-2.183994695495235,-0.18724200717213807
1.2133816732923741,0.0213876743027421,-0.41075829042404,0.08834718769809653
0.9174388801923682,0.5171159641771186,-1.4874727748900023,-0.08868546796291665
1.194462491156639,0.34934566798578087,-0.11187340147694884,0.1380780204350964
0.36626454904885686,1.1741606276166798,-0.1145014208452989,0.06018574668012331
0.40530468309843487,-2.0626376604887913,-1.0230325008431813,-0.15489403435327356
1.2396731564973236,-0.2542138961121239,-0.018522317533715006,0.14035717800486713
-0.37024949358093046,-1.4853410320022373,0.07931783729620878,-0.07429704878846452
0.31241963550902363,-0.6974965365422657,-0.2730271085949221,-0.020668483927166813
-0.8505048041880113,-0.49004367816983657,1.600269111488113,0.11375505494582086
-0.9335988827741877,0.5972409742762097,-1.0723881644490776,-0.25078224909734126
-1.608063990703944,-0.13870488748142362,-1.3979987322675942,-0.3995023166488504
0.45679972445653644,-0.18527256266346,-0.03197731044194462,0.045579430354806494
-0.21963334834112355,0.07213254372645142,-0.2593318469085785,-0.06189397494068149
0.5066351288323794,-1.1167743303564757,-0.4760672666067398,-0.03791427380449978
-0.885201311790501,0.5884153096262436,1.1269493400913686,0.0711721893189747
-0.9330587349514865,1.751612750250697,0.08126309987968679,-0.05299609526892891
0.9402132628829858,-0.34234126778038104,-0.538319170698166,0.0269262060881245
-1.3010196113532857,-1.030364368380885,1.8401501271675675,0.07886049713364858
-0.4885438179331001,-1.7053702196824694,0.3205394417783662,-0.059975228134046994
0.9927369105008561,1.1894766393453928,-0.9274581540405327,0.019489909503668888
-0.8457926154733346,-0.31272879614346233,0.8242387416246733,0.007587811130341396
0.2764010566796251,-0.6063773074352243,-1.137162341376424,-0.146810770783448
-0.10882448603775959,1.0949119091232313,0.8224750190674138,0.13527940012735912
-0.37423388786123685,1.156669356487743,0.4670374731446938,0.053736763794760084
1.3107477954937876,1.4037449589569706,0.4217128802874018,0.25793178444998116
-0.37008407235526103,0.3936649600684957,-1.9168248188597141,-0.3096521575747107
-1.1006871320957867,1.6686451588164402,-0.1116023478296783,-0.1033071707710962
0.7812919858992826,-1.34890761595299,-1.143581762345367,-0.10707965313424597
0.09807462017863582,1.2220946874262373,-1.6106999548771295,-0.18615476108155019
-1.3371515318420804,1.0753097391753876,-0.032654285936206125,-0.13690553224650476
0.2011060099834116,0.3835363649645003,0.4079411703347421,0.09357397937563043
1.4940995307917284,-0.40502759229117363,-0.23852700383538977,0.1353500665560002
0.7185482516186552,-0.6510671023323772,-0.2316392090008634,0.03571132451671356
-0.384162404602077,0.47649880905691966,0.3833066930343786,0.021763176327790425
0.32426048205916597,1.0479002248481901,-0.5631755360112694,-0.012908868356099312
-0.10400026219902701,0.5979000314676306,1.6575892937580998,0.2422960593200793
-0.7007139806220373,-0.30935595958047324,-1.0431371262411562,-0.24335539094900677
0.3964548980680011,0.9615973127269422,1.9461898447769084,0.3543847218381224
-1.036851666145618,-0.05994631455088564,-0.8357298501589282,-0.24733378746032803
0.025903774910360985,0.7417070480819338,-0.9575714972981577,-0.11417387258891461
-1.5717101413428698,-0.021008082106824033,-1.2835771641895872,-0.37540431098598914
-0.08052111056181246,-0.15524635021789113,0.44967332404592414,0.05065936810750334
0.8690166529615028,-0.8143081600242512,-1.1706140457082481,-0.08563132032449172
1.0263421836343396,-0.1615923748361179,0.6295671160709514,0.2103085232987927
-0.7501078686926765,0.20955724971307998,2.2479344241293466,0.23832507874658676
2.451590853037419,1.1061517193592336,-1.5383916181870438,0.10586796428986624
-1.138016524461221,-0.575988330897149,0.6286287186052312,-0.06316056163388709
1.2787419501089075,0.767917076479331,0.8613801460153407,0.29979013912372693
-0.03522036374959498,0.347349328705358,0.28987342875939676,0.04699590478631541
0.1754798327729431,-0.180612612923052,1.5401456335219417,0.23778880007626252
1.092725429525072,-1.2000577651757498,0.7241483461431734,0.2033515930518391
2.7559433861625813,-1.0227453264570197,1.063434221204544,0.4583121314687691
0.8168574398303805,-0.38245176799976727,-0.30493112072851003,0.044462880286129214
1.073997317273847,-0.10875936345941623,0.6647988696289786,0.22259790457989276
0.4902202683277439,0.7261631314315393,0.5451287102653901,0.157728266002351
1.8404559135501894,0.6278448981155554,0.23609456343692975,0.27397237296360233
-0.7969406468759606,-0.07314918161528469,-1.0038387999075324,-0.24284394873274492
-0.5483016387385725,-0.2980602760151035,-1.2248797610002942,-0.2507407742319887
1.5305398173222748,1.7105983695769902,0.9781808901523571,0.37301887469625383
-1.1490958059530902,-0.04061885265228062,-0.7298016016084538,-0.2451488845424483
-1.005018120209714,-1.1976072161029527,-1.287670056312139,-0.33981180722021315
-0.6256880187153531,0.2997701365413949,-0.8308712835610553,-0.1869723818591876
2.002721421810307,-0.38207598446212426,1.6889087472890225,0.4747654958779385
-0.31067714031475746,-0.767486202319529,-0.5293366433874647,-0.13486694481928124
0.3462288800867992,-1.8748060741201105,-0.12153747901800799,-0.027205138604274773
-0.9119431110948657,-1.5209038713319991,2.004594897122542,0.13609093424526889
-0.9100313317923776,-0.3523323090256815,-0.006613808942662998,-0.12078187699938324
-0.30317177717953414,0.43649718681100524,-0.8556014716119413,-0.14773475706991926
-0.8390136181686592,-0.6496532559787618,-0.2656655981121784,-0.157634943329306
0.8609622687029127,-0.12583458565045583,0.5478951660786164,0.17953214808539517
-0.784374554535954,-0.5670647767303544,-0.11015071361139776,-0.12638020389106946
0.3108735497889172,0.9203100213636672,-1.307396852492858,-0.12508682255900871
0.6625804617070836,0.30311191553235534,0.9832169306164156,0.22995007642694665
-0.8630750869500841,0.5908139109443998,0.2629286259377129,-0.05036008122377606
1.1986871755883488,-0.7632280503181559,-0.31274366916229146,0.0790621609190676
-0.7575094417064722,-0.6073422012038596,1.6988163199289934,0.13595368435935054
0.021880591936629747,-0.651411675521105,-0.15684900801114357,-0.03784919074091666
1.0584180287758085,-0.22349880983897677,-1.0725182177546047,-0.03233291403819778
-0.4667679466029128,-0.3435522141172061,-2.0213972198463104,-0.35669313329670926
-0.04903975757967231,0.527337384104971,-0.050398860438634,0.0013366680291342864
-0.7062477663669362,-0.925319890666768,0.059276877102648735,-0.10242069003156892
0.4764693606664788,0.8167609590743236,-1.8095032346190942,-0.18011841917692445
-0.32478517059792217,-1.9774251692168134,-0.5892705331240059,-0.1785108415251364
1.4315785574690176,-0.46619237984961137,0.4395738172991603,0.22363406368484176
1.7208343284548462,0.32337214398530695,0.46548539479680917,0.28410672115020025
-0.7763578858599172,-1.0303874431451279,-1.7696396867446391,-0.37685949453881434
1.2881861390501224,1.6652792124644198,-1.3337899586321138,0.009901053098329766
-0.13198200657192505,0.011139859430299477,1.2254277939454585,0.16059346468069954
0.4506094844912082,2.301125552223297,-0.010899191442911972,0.11632578080827265
1.6187940077115375,0.04824067052422414,-1.4229821015212996,-0.007444409068412985
-0.2594623136553719,-0.37306634122237214,0.8826174984962745,0.08527904711202877
1.798887911919935,-0.2162253195898212,-0.7319356160510561,0.10646411867075299
0.11973589172309512,-1.6484196686081134,-0.5010222387482604,-0.10296394896200996
-1.6395767524152407,0.49106292341648905,-1.8936296592591209,-0.4572638542376973
-0.616318561787487,0.19916557127193724,0.9352345742916752,0.06541819926549423
-0.35169247907012846,1.1195587574726331,0.22266732725330135,0.020293949803975538
-0.3828919161996719,-0.33510672797944646,-0.8157738077319944,-0.1728999797818247
1.2553795176984417,-0.27687282698629806,1.549457489543099,0.36716353162760457
-0.12645061470526206,0.22170656488735513,-0.037163170834073285,-0.014543227405240371
-0.7440368341107021,-0.1376977165549144,-0.5647582674168213,-0.17506415101517891
0.3930894670256537,0.551673268134708,-1.0539987285569368,-0.08884046024710814
0.5895163400250427,-0.7959475388172927,0.5647281098255019,0.13065204941856465
-2.2357933179441765,-1.0945503453621717,1.4357282731979608,-0.09419993443510163
-0.19985741116413036,0.9514574008616674,1.1420495002021667,0.16627865689817242
